[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (2,00)	4,68	3,21	0,00], [(0,00) 1,02	20,00	21,02 (5,00)	4,68	4,41	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (2,00)	4,68	3,21	0,00], [(0,00) 1,02	20,00	21,02 (5,00)	4,68	4,41	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (2,00)	4,68	3,21	0,00], [(0,00) 1,02	19,00	20,02 (4,00)	4,73	3,61	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (2,00)	4,68	3,21	0,00], [(0,00) 1,02	19,00	20,02 (4,00)	4,73	3,61	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (2,00)	4,68	3,21	0,00], [(0,00) 1,02	19,00	20,02 (4,00)	4,73	3,61	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (2,00)	4,68	3,21	0,00], [(0,00) 1,02	19,00	20,02 (4,00)	4,73	3,61	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (2,00)	4,68	3,21	0,00], [(0,00) 1,02	19,00	20,02 (4,00)	4,73	3,61	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (2,00)	4,68	3,21	0,00], [(0,00) 1,02	18,00	19,02 (3,00)	4,78	2,78	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (2,00)	4,68	3,21	0,00], [(0,00) 1,02	18,00	19,02 (3,00)	4,78	2,78	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (2,00)	4,68	3,21	0,00], [(0,00) 1,02	18,00	19,02 (3,00)	4,78	2,78	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (2,00)	4,68	3,21	0,00], [(0,00) 1,02	18,00	19,02 (3,00)	4,78	2,78	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (2,00)	4,68	3,21	0,00], [(0,00) 1,02	17,00	18,02 (2,00)	4,84	1,94	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (2,00)	4,68	3,21	0,00], [(0,00) 1,02	17,00	18,02 (2,00)	4,84	1,94	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (2,00)	4,68	3,21	0,00], [(0,00) 1,02	17,00	18,02 (2,00)	4,84	1,94	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (2,00)	4,68	3,21	0,00], [(0,00) 1,02	16,00	17,02 (1,00)	4,92	1,11	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (2,00)	4,68	3,21	0,00], [(0,00) 1,02	16,00	17,02 (1,00)	4,92	1,11	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (2,00)	4,68	3,21	0,00], [(0,00) 1,02	15,00	16,02 (0,00)	5,02	0,29	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (1,00)	4,68	3,21	0,00], [(0,00) 2,02	19,00	21,02 (5,00)	4,72	3,61	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (1,00)	4,68	3,21	0,00], [(0,00) 2,02	19,00	21,02 (5,00)	4,72	3,61	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (1,00)	4,68	3,21	0,00], [(0,00) 2,02	19,00	21,02 (5,00)	4,72	3,61	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (1,00)	4,68	3,21	0,00], [(0,00) 2,02	19,00	21,02 (5,00)	4,72	3,61	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (1,00)	4,68	3,21	0,00], [(0,00) 2,02	19,00	21,02 (5,00)	4,72	3,61	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (1,00)	4,68	3,21	0,00], [(0,00) 2,02	19,00	21,02 (5,00)	4,72	3,61	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (1,00)	4,68	3,21	0,00], [(0,00) 2,02	18,00	20,02 (4,00)	4,77	2,78	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (1,00)	4,68	3,21	0,00], [(0,00) 2,02	18,00	20,02 (4,00)	4,77	2,78	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (1,00)	4,68	3,21	0,00], [(0,00) 2,02	18,00	20,02 (4,00)	4,77	2,78	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (1,00)	4,68	3,21	0,00], [(0,00) 2,02	18,00	20,02 (4,00)	4,77	2,78	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (1,00)	4,68	3,21	0,00], [(0,00) 2,02	18,00	20,02 (4,00)	4,77	2,78	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (1,00)	4,68	3,21	0,00], [(0,00) 2,02	17,00	19,02 (3,00)	4,84	1,94	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (1,00)	4,68	3,21	0,00], [(0,00) 2,02	17,00	19,02 (3,00)	4,84	1,94	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (1,00)	4,68	3,21	0,00], [(0,00) 2,02	17,00	19,02 (3,00)	4,84	1,94	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (1,00)	4,68	3,21	0,00], [(0,00) 2,02	17,00	19,02 (3,00)	4,84	1,94	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (1,00)	4,68	3,21	0,00], [(0,00) 2,02	16,00	18,02 (2,00)	4,92	1,11	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (1,00)	4,68	3,21	0,00], [(0,00) 2,02	16,00	18,02 (2,00)	4,92	1,11	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (1,00)	4,68	3,21	0,00], [(0,00) 2,02	16,00	18,02 (2,00)	4,92	1,11	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (1,00)	4,68	3,21	0,00], [(0,00) 2,02	15,00	17,02 (1,00)	5,01	0,29	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (1,00)	4,68	3,21	0,00], [(0,00) 2,02	15,00	17,02 (1,00)	5,01	0,29	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (1,00)	4,68	3,21	0,00], [(0,00) 2,02	14,00	16,02 (0,00)	5,13	0,60	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (0,00)	4,68	3,21	0,00], [(0,00) 3,02	18,00	21,02 (5,00)	4,77	2,78	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (0,00)	4,68	3,21	0,00], [(0,00) 3,02	18,00	21,02 (5,00)	4,77	2,78	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (0,00)	4,68	3,21	0,00], [(0,00) 3,02	18,00	21,02 (5,00)	4,77	2,78	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (0,00)	4,68	3,21	0,00], [(0,00) 3,02	18,00	21,02 (5,00)	4,77	2,78	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (0,00)	4,68	3,21	0,00], [(0,00) 3,02	18,00	21,02 (5,00)	4,77	2,78	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (0,00)	4,68	3,21	0,00], [(0,00) 3,02	18,00	21,02 (5,00)	4,77	2,78	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (0,00)	4,68	3,21	0,00], [(0,00) 3,02	17,00	20,02 (4,00)	4,83	1,94	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (0,00)	4,68	3,21	0,00], [(0,00) 3,02	17,00	20,02 (4,00)	4,83	1,94	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (0,00)	4,68	3,21	0,00], [(0,00) 3,02	17,00	20,02 (4,00)	4,83	1,94	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (0,00)	4,68	3,21	0,00], [(0,00) 3,02	17,00	20,02 (4,00)	4,83	1,94	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (0,00)	4,68	3,21	0,00], [(0,00) 3,02	17,00	20,02 (4,00)	4,83	1,94	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (0,00)	4,68	3,21	0,00], [(0,00) 3,02	16,00	19,02 (3,00)	4,91	1,11	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (0,00)	4,68	3,21	0,00], [(0,00) 3,02	16,00	19,02 (3,00)	4,91	1,11	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (0,00)	4,68	3,21	0,00], [(0,00) 3,02	16,00	19,02 (3,00)	4,91	1,11	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (0,00)	4,68	3,21	0,00], [(0,00) 3,02	16,00	19,02 (3,00)	4,91	1,11	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (0,00)	4,68	3,21	0,00], [(0,00) 3,02	15,00	18,02 (2,00)	5,00	0,30	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (0,00)	4,68	3,21	0,00], [(0,00) 3,02	15,00	18,02 (2,00)	5,00	0,30	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (0,00)	4,68	3,21	0,00], [(0,00) 3,02	15,00	18,02 (2,00)	5,00	0,30	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (0,00)	4,68	3,21	0,00], [(0,00) 3,02	14,00	17,02 (1,00)	5,13	0,60	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	20,00	21,02 (0,00)	4,68	3,21	0,00], [(0,00) 3,02	14,00	17,02 (1,00)	5,13	0,60	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (10,00)	4,73	2,41	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	6,65	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (9,00)	4,73	2,41	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	6,66	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (9,00)	4,73	2,41	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	6,66	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (9,00)	4,73	2,41	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	5,90	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (8,00)	4,73	2,41	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,67	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (8,00)	4,73	2,41	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,67	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (8,00)	4,73	2,41	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,67	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (8,00)	4,73	2,41	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	5,91	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (8,00)	4,73	2,41	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	5,91	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (8,00)	4,73	2,41	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	5,16	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (7,00)	4,73	2,41	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,68	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (7,00)	4,73	2,41	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,68	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (7,00)	4,73	2,41	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,68	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (7,00)	4,73	2,41	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,68	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (7,00)	4,73	2,41	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	5,92	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (7,00)	4,73	2,41	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	5,92	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (7,00)	4,73	2,41	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	5,92	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (7,00)	4,73	2,41	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	5,17	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (7,00)	4,73	2,41	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	5,17	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (7,00)	4,73	2,41	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	4,39	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (6,00)	4,73	2,41	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	6,69	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (6,00)	4,73	2,41	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	6,69	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (6,00)	4,73	2,41	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	6,69	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (6,00)	4,73	2,41	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	6,69	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (6,00)	4,73	2,41	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	6,69	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (6,00)	4,73	2,41	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	5,93	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (6,00)	4,73	2,41	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	5,93	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (6,00)	4,73	2,41	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	5,93	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (6,00)	4,73	2,41	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	5,93	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (6,00)	4,73	2,41	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	5,18	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (6,00)	4,73	2,41	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	5,18	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (6,00)	4,73	2,41	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	5,18	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (6,00)	4,73	2,41	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	4,40	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (6,00)	4,73	2,41	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	4,40	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (6,00)	4,73	2,41	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	3,59	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (5,00)	4,73	2,41	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	6,69	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (5,00)	4,73	2,41	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	6,69	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (5,00)	4,73	2,41	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	6,69	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (5,00)	4,73	2,41	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	6,69	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (5,00)	4,73	2,41	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	6,69	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (5,00)	4,73	2,41	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	6,69	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (5,00)	4,73	2,41	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	5,93	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (5,00)	4,73	2,41	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	5,93	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (5,00)	4,73	2,41	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	5,93	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (5,00)	4,73	2,41	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	5,93	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (5,00)	4,73	2,41	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	5,93	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (5,00)	4,73	2,41	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	5,19	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (5,00)	4,73	2,41	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	5,19	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (5,00)	4,73	2,41	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	5,19	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (5,00)	4,73	2,41	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	5,19	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (5,00)	4,73	2,41	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	4,41	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (5,00)	4,73	2,41	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	4,41	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (5,00)	4,73	2,41	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	4,41	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (5,00)	4,73	2,41	0,00], [(0,00) -2,98	20,00	17,02 (1,00)	4,72	3,60	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (5,00)	4,73	2,41	0,00], [(0,00) -2,98	20,00	17,02 (1,00)	4,72	3,60	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (5,00)	4,73	2,41	0,00], [(0,00) -2,98	19,00	16,02 (0,00)	4,76	2,80	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (4,00)	4,73	2,41	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	5,94	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (4,00)	4,73	2,41	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	5,94	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (4,00)	4,73	2,41	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	5,94	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (4,00)	4,73	2,41	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	5,94	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (4,00)	4,73	2,41	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	5,94	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (4,00)	4,73	2,41	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	5,94	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (4,00)	4,73	2,41	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	5,19	0,00]]
[[(0,00) -1,98	21,00	19,02 (0,00)	4,67	2,01	0,00], [(0,00) 1,02	19,00	20,02 (4,00)	4,73	2,41	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	5,19	0,00]]
