40
-5.9993923126	13.9508753654	20	-24.1817251364	-24.0799433048	-23.9803113035	-23.8788738702	-23.7742120269	-23.6738667076	-23.5680235318	-23.4659517188	-23.3635540779	-23.2608349346	-23.1536689499	-23.0551781576	-22.9558388462	-22.8567911661	-22.7466460015	-22.6442877713	-22.5393612135	-22.4401830106	-22.3389009415	-22.235976267	-22.1317122502	-22.0282894771	-21.9297763001	-21.8313309709	-21.7213627876	-21.6242292216	-21.5187190354	-21.4169812303	-21.3118330727	-21.2096907167	-21.1115941294	-21.0043065321	-20.9042251507	-20.7963544073	-20.7016848659	-20.5938104094	-20.4908850362	-20.3889075252	-20.285438843	-20.1848127903	-4.72181909583	-4.59942299281	-4.48090932879	-4.3622775877	-4.24206957453	-4.12757380225	-4.00879777042	-3.8946638637	-3.78044628848	-3.66575103278	-3.54620483448	-3.43463679207	-3.32124207878	-3.20716372791	-3.08108168817	-2.96188632853	-2.83938576049	-2.72230722897	-2.60314733064	-2.48273286028	-2.36195896231	-2.24350919386	-2.13172062724	-2.02171292711	-1.90124649341	-1.79309649898	-1.6737557083	-1.55265481237	-1.41937938928	-1.277220266	-1.12535290804	-0.951048711674	-0.774127853778	-0.585736504176	-0.413946377099	-0.238361720693	-0.0810266159646	0.0604783457593	0.188312947386	0.298500400639	4.67234275069	4.67061399217	4.67247654615	4.67433892732	4.67710415145	4.68087237848	4.68535530246	4.66380377688	4.67073004644	4.67798278611	4.68567396246	4.66683060991	4.70232686541	4.68303406818	4.71772604371	4.69828048408	4.70547037501	4.71206248254	4.69153619307	4.69767627007	4.70343272748	4.70925274219	4.71591093999	4.72376172857	4.70643493412	4.71820632271	4.73235904197	4.74829769986	4.76509821256	4.78143276146	4.78564899818	4.7662705955	4.76755495725	4.76279504093	4.72743146076	4.74298135922	4.73306622157	4.6953628195	4.69105161137	4.67689535241	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-4.99942674918	14.9468346057	20	-23.1865524289	-23.0841459259	-22.9776846956	-22.8749594305	-22.7704238265	-22.6774192043	-22.5661335839	-22.4679311257	-22.3632702319	-22.259059131	-22.155889563	-22.0577561708	-21.9547745604	-21.8514483781	-21.7477878966	-21.6501281629	-21.5445881855	-21.4357211815	-21.3350934775	-21.2321890892	-21.1335363394	-21.0285656246	-20.9271358075	-20.8278172239	-20.7243836304	-20.6219485055	-20.5191483068	-20.4159899655	-20.30932445	-20.2077691435	-20.1047892516	-20.0009064486	-19.9011259849	-19.8036284378	-19.6945796207	-19.5923217189	-19.4901568667	-19.3915879833	-19.2866251766	-19.1879341987	-3.72667026101	-3.60361457461	-3.47820657863	-3.35823635272	-3.23810653899	-3.13090518311	-3.00662332643	-2.89630212191	-2.77976310785	-2.6635160784	-2.54790423474	-2.43662506657	-2.31952683602	-2.20110095254	-2.08143178118	-1.96686130047	-1.84367302748	-1.71682474263	-1.59823679356	-1.47775984456	-1.36251852215	-1.24243657018	-1.12764407849	-1.01668366953	-0.902672856507	-0.789141269842	-0.672421402996	-0.54979327848	-0.414867913785	-0.273171307704	-0.116262436303	0.0548418860845	0.231693318381	0.409946948952	0.596395015914	0.766563107068	0.923352370986	1.06162591527	1.19110778096	1.29947493527	4.66345865782	4.66143975527	4.66300350503	4.66459023213	4.66709317556	4.67060585953	4.67483445003	4.65302836738	4.65971032461	4.6667142781	4.67414505631	4.65502829028	4.69026418924	4.67068602357	4.70508193552	4.685324927	4.69220549458	4.69848620921	4.67763558042	4.68345838716	4.68890477196	4.69442340591	4.70079021867	4.7083681147	4.69076613399	4.7022680038	4.71611408163	4.73168900776	4.74803511181	4.76384217836	4.76748208506	4.74735666754	4.74784704448	4.74230164651	4.70617039663	4.7210914424	4.71059899251	4.67244488564	4.66772645323	4.65325080296	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-3.99962078938	16.0193514693	20	-22.182548897	-22.0807315184	-21.97775851	-21.8770233689	-21.7731937683	-21.6712985847	-21.5674374518	-21.4654944472	-21.3658343734	-21.2602920305	-21.1548003136	-21.0628499119	-20.9519218253	-20.8454737136	-20.7523978997	-20.6452444677	-20.5463840045	-20.4419035342	-20.3366365898	-20.2336681691	-20.1325935567	-20.0301137141	-19.9241476777	-19.8269732867	-19.7264281553	-19.6232199839	-19.5148089313	-19.4155491123	-19.3098171005	-19.2191309085	-19.1048595414	-19.0051083325	-18.8995620601	-18.7970351009	-18.6988607545	-18.5948591924	-18.494342318	-18.3886750485	-18.2839148134	-18.1825851418	-2.67341182059	-2.54972918315	-2.42671017207	-2.30772228398	-2.18738339015	-2.07044836234	-1.95282940021	-1.838046851	-1.72580511684	-1.60751166789	-1.48883866071	-1.38296415549	-1.2570806627	-1.13463884869	-1.02460514564	-0.899541968493	-0.781987973535	-0.658464567033	-0.534172261679	-0.41259174587	-0.293939671228	-0.175452034714	-0.0553231802144	0.0541915699592	0.16595684356	0.280932391128	0.404092151883	0.523986386846	0.659649825415	0.792901922638	0.964184635967	1.13513516864	1.32224306883	1.51027832686	1.69037971876	1.8662825464	2.02462610077	2.17237487574	2.30312290689	2.41472581332	4.65393676111	4.65160604028	4.65288735825	4.65419901843	4.65643569744	4.65969022534	4.66366333918	4.64160043559	4.64802843419	4.65477704476	4.66194780832	4.64255741534	4.67752717205	4.65766488076	4.69176873163	4.6717178128	4.67829162439	4.68426601595	4.66310385924	4.66861995991	4.67375592008	4.67896870813	4.68503013779	4.69230509786	4.67439109046	4.68558646833	4.69912756949	4.71437205765	4.73037815762	4.7457649451	4.74872482491	4.72807040177	4.72809905092	4.72205071591	4.68543358524	4.69986441811	4.68888694561	4.65001520606	4.64488841542	4.63000247797	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-2.99935880729	16.9326727657	20	-21.1847086496	-21.0813710813	-20.976456571	-20.8740102784	-20.7723694245	-20.6715647161	-20.5683853665	-20.4679357131	-20.3683197354	-20.2602653503	-20.1550616826	-20.0529359881	-19.9530745647	-19.8515178113	-19.7501285173	-19.6435312766	-19.5404886316	-19.4399585588	-19.3437541688	-19.2336185754	-19.1331113056	-19.0287884799	-18.9267805723	-18.8290256879	-18.718388171	-18.6201743913	-18.5151960748	-18.413698753	-18.3153697716	-18.206377269	-18.1105822971	-18.0035938215	-17.9027502058	-17.7965629429	-17.6978061247	-17.5934590192	-17.491320074	-17.3870976752	-17.2854635783	-17.1867723525	-1.73055983515	-1.60662612028	-1.48282278584	-1.36317090469	-1.24595934219	-1.13096066647	-1.01479363433	-0.90222376069	-0.790714338306	-0.670611757647	-0.552952903076	-0.437673261757	-0.323683883017	-0.20702272404	-0.0896208149831	0.0338891712853	0.154582529267	0.273092543334	0.38725948442	0.51497875772	0.632090210226	0.751555195049	0.866961597948	0.976406489461	1.09767872626	1.20704691629	1.32598995014	1.44698557752	1.57359759506	1.72265294285	1.87230099898	2.04634926889	2.22409636901	2.41089121933	2.58688889321	2.75904557653	2.91573323239	3.05969161537	3.18593316239	3.29441558918	4.64980307952	4.64731049986	4.64843765318	4.64960491675	4.65170138059	4.65482141939	4.65867040178	4.63649106118	4.64279143107	4.64941715859	4.65645913261	4.63693923809	4.67176042431	4.65174235759	4.68569381673	4.66547056978	4.67187077001	4.6776657998	4.656324212	4.66166472146	4.6666408434	4.6716973109	4.67762903673	4.6847901909	4.66677770245	4.67785714674	4.69123995394	4.70625940505	4.72188697422	4.7368697045	4.73960109494	4.71833433451	4.71758159473	4.71077994031	4.67349784802	4.68739640615	4.67605462611	4.63722298847	4.63186583916	4.6169152663	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-1.99910371613	17.9467537677	20	-20.1839943916	-20.0817719552	-19.9772853991	-19.8740740524	-19.7744327114	-19.6697808565	-19.5662424158	-19.4640678557	-19.3614264673	-19.2644072105	-19.15790585	-19.0643621552	-18.9495667715	-18.8470539591	-18.7507010071	-18.6454350991	-18.5437746463	-18.4460204772	-18.3348635928	-18.2324492166	-18.1286067384	-18.0332649249	-17.9313445712	-17.8204029632	-17.72365795	-17.6175785634	-17.5143256343	-17.4103823196	-17.3187582494	-17.2109507473	-17.1066299017	-17.0043021118	-16.9022527577	-16.7942555654	-16.6949973194	-16.598828542	-16.4947720033	-16.3882747584	-16.2934253015	-16.1809207704	-0.719639369388	-0.596552012069	-0.472928362707	-0.352280984234	-0.236860327917	-0.117820559342	-0.00111742992902	0.113354276009	0.228051219309	0.337289466644	0.456422103317	0.563312835907	0.692426297826	0.810254815714	0.922844706653	1.04525611153	1.16481227917	1.28079289924	1.41016855414	1.53040851871	1.65109495224	1.76178644422	1.87730351451	2.00011766731	2.10765810837	2.22505813113	2.34247937717	2.46620615255	2.58651497063	2.73493764947	2.89378402741	3.06409253399	3.24406164534	3.43373735586	3.61126037214	3.77611077891	3.93550510788	4.08231634728	4.20205577287	4.32457548189	4.64413505242	4.6414558606	4.64240567622	4.64340227437	4.64533643358	4.64830050966	4.65199875839	4.62965923693	4.63581546598	4.64228230443	4.64916725556	4.62947191264	4.66414232173	4.64394876333	4.67772083172	4.65731198052	4.66352295439	4.66912926583	4.64759232921	4.65274215192	4.65752516089	4.66240316603	4.66815271256	4.6751364947	4.65694808607	4.66785848655	4.68105487348	4.69585498271	4.71122015864	4.72589667471	4.7282777584	4.70657576909	4.70540267119	4.69817821123	4.6604988294	4.67406582385	4.66234326263	4.62316138356	4.61763191498	4.60241307733	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-0.999443242352	18.9834275305	20	-19.1834735867	-19.0807718873	-18.9786268479	-18.8749479696	-18.7796005036	-18.670386606	-18.5701348384	-18.4624592181	-18.3621640855	-18.2621685221	-18.158471234	-18.0541327445	-17.9544324622	-17.8567084974	-17.7548611867	-17.6454255433	-17.5407571647	-17.4391756881	-17.3400131962	-17.2361045043	-17.130940854	-17.0255456033	-16.9241757782	-16.8296717014	-16.7236121831	-16.6199012048	-16.5164656044	-16.4213984212	-16.3111054497	-16.2074219865	-16.1065268277	-16.0059129658	-15.8987496212	-15.7948686642	-15.6947717427	-15.5932102519	-15.4927634543	-15.3892167066	-15.2866326617	-15.1864947858	0.305889930726	0.430069249337	0.551912362121	0.673540808864	0.785122458997	0.909159571479	1.02296637761	1.1433067308	1.25601597916	1.36859360375	1.48529778974	1.6033720435	1.71782435357	1.83131777295	1.94988189618	2.0769740852	2.20006833903	2.32042058079	2.43833838691	2.56060535236	2.68311398148	2.80432058174	2.91969367757	3.02641817864	3.14359986067	3.25897205206	3.37700503817	3.49246257584	3.63222735564	3.77774244368	3.93479682375	4.10541333105	4.29277170162	4.48073848956	4.66141333212	4.83373144999	4.99108852376	5.13615478942	5.26442952082	5.37483855927	4.63883820237	4.63599362161	4.63678613937	4.63763097062	4.63942828612	4.64224129409	4.64579841812	4.62331743521	4.62933464129	4.63566299338	4.64240341229	4.62257039091	4.65707878683	4.63672756009	4.6703464736	4.64977013847	4.65581603392	4.66125145304	4.63954253926	4.64451916292	4.64913228877	4.65383983766	4.65942092235	4.66624241803	4.64788749227	4.65862998412	4.67164941552	4.68624999605	4.70149035893	4.71594584991	4.71788566746	4.69588197306	4.69444520229	4.68693506819	4.64896601597	4.66220842111	4.65026860969	4.61070393607	4.60489727883	4.58950140059	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
0.00071830054995	19.8730315906	20	-18.186921486	-18.0785244568	-17.9782477189	-17.8774906719	-17.7776871242	-17.6693971923	-17.5654184345	-17.4640302323	-17.3650743385	-17.2625451698	-17.1557674189	-17.0600611387	-16.956609154	-16.8489841415	-16.7460896612	-16.6435493691	-16.544499201	-16.4390829622	-16.3372338292	-16.2415620197	-16.1289504967	-16.0323886375	-15.9304952873	-15.8231256394	-15.7203960749	-15.6203263471	-15.5231942769	-15.4134940835	-15.3101833004	-15.2060978348	-15.1069210849	-15.0030664184	-14.8990646292	-14.7966222904	-14.7079440574	-14.5912791612	-14.4904733341	-14.3890454714	-14.2888194079	-14.1817719041	1.23124081943	1.35945094545	1.47790148545	1.59522999101	1.7100259711	1.83201309797	1.94852703659	2.06162840439	2.17207120653	2.28624476886	2.40506006877	2.51347760493	2.63057617708	2.75278664605	2.87114113715	2.99000935145	3.1060982319	3.22887094838	3.3480684374	3.46071616116	3.58938502449	3.70058196699	3.81545917456	3.93417049176	4.0472260013	4.1581230892	4.26881578304	4.39734859591	4.52791733858	4.670659296	4.82168203853	4.99015210653	5.1681904688	5.34825476136	5.51127792927	5.69333572645	5.84678447299	5.98657016207	6.11058802707	6.22723560665	4.63802999555	4.63512821775	4.6358683962	4.63666217792	4.63841789099	4.64119243445	4.64471417768	4.62220251086	4.62818759936	4.63448292626	4.64118821795	4.62131163177	4.65577610599	4.63537583562	4.66893768405	4.64829677469	4.65427273513	4.65964050388	4.63786151217	4.64277821774	4.64733210213	4.65200424895	4.65755850474	4.66437418426	4.64602605887	4.6567632949	4.66971487728	4.68424773236	4.69924710483	4.71331224105	4.71540460614	4.69290829739	4.6908752819	4.68278464083	4.64437257274	4.65721373817	4.64501352634	4.60576937858	4.59991310973	4.58459367379	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
1.0010119945	20.9142424422	20	-17.1900327466	-17.0793096419	-16.977766996	-16.8818288003	-16.776401442	-16.6709505462	-16.5754839985	-16.4664110126	-16.3604178253	-16.2581079396	-16.1566772045	-16.0619701617	-15.9510920267	-15.8470821023	-15.7580280573	-15.6415194136	-15.5485594583	-15.4428049581	-15.3430906577	-15.2297966592	-15.1303468262	-15.028600949	-14.9289334932	-14.8217827468	-14.7193562917	-14.6282978453	-14.5232587844	-14.412861674	-14.3091804062	-14.2092872829	-14.108984218	-14.0008113553	-13.8985243219	-13.8093796109	-13.6966739422	-13.5916768971	-13.4895810285	-13.3893453286	-13.2895710795	-13.1843175499	2.25536604666	2.38654844844	2.50687010015	2.61991772195	2.74085550867	2.86044537609	2.96885033966	3.09003210587	3.20789337581	3.32223107692	3.43609584538	3.54393530006	3.66890745797	3.78798492135	3.89301754062	4.02638515065	4.13694346867	4.26063167244	4.37825604508	4.50910266176	4.62513234974	4.74200366823	4.85506668412	4.97393885372	5.08702865426	5.18927653923	5.30831165355	5.43816021373	5.570009018	5.70982879525	5.86370430017	6.0386182324	6.21740642155	6.3867169913	6.57630042056	6.74881414011	6.90529823094	7.04514465878	7.1695095078	7.28467005959	4.63407899848	4.63107012985	4.63169516925	4.632389816	4.6340199362	4.63670105609	4.6401299149	4.61750793496	4.62339147287	4.62958496701	4.63618491983	4.61619812289	4.65055974433	4.63004498188	4.66348396988	4.64273524222	4.64859525146	4.65383940494	4.63194856552	4.63673043836	4.64116604139	4.64570721237	4.65115079664	4.65783270308	4.63935752035	4.64995944489	4.6627951638	4.67720732435	4.69207950667	4.70604209716	4.70779471854	4.6851588369	4.68296773304	4.67475692312	4.63612208901	4.64883153018	4.6364381228	4.59689364185	4.59085890235	4.57536156906	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-21.9994117544	-1.4039960469	21	-40.1882289505	-40.083657276	-39.9878075192	-39.8728967151	-39.7714088361	-39.668675564	-39.5704215706	-39.4679612039	-39.3671090012	-39.2608869251	-39.1575167072	-39.0606411993	-38.9513601347	-38.8516249682	-38.748887375	-38.6472124908	-38.5407873947	-38.4407806604	-38.3358892607	-38.2312836067	-38.132976793	-38.0298914232	-37.9265748664	-37.8235961991	-37.7264017596	-37.6203709796	-37.5155651157	-37.4143769778	-37.3106784852	-37.2145109491	-37.1087967801	-37.0085525929	-36.8973355917	-36.8055471113	-36.6985831413	-36.5931350755	-36.489492648	-36.386453501	-36.2859917506	-36.1842730986	-20.9422967161	-20.8247869363	-20.7173958448	-20.5922540379	-20.481857606	-20.3713384197	-20.2662783527	-20.1577428611	-20.0510769857	-19.9390098384	-19.8296069812	-19.7262925361	-19.6099328551	-19.5025075288	-19.3915597488	-19.2811435398	-19.1655446646	-19.056233862	-18.9421523559	-18.8287200594	-18.7223597823	-18.6123484105	-18.5033996474	-18.3960292713	-18.2952345741	-18.1853639793	-18.0749420094	-17.9645641028	-17.8459959051	-17.7272605596	-17.5901694832	-17.4501645914	-17.2931962284	-17.1536268576	-17.0014404266	-16.8572051692	-16.723613247	-16.6003481927	-16.4894789847	-16.3868309738	4.73381105927	4.74413193311	4.75705774625	4.77044137885	4.78371377935	4.79772062683	4.81196613671	4.80128406816	4.81777362058	4.83484063102	4.8523254875	4.84421145379	4.88902367193	4.88094337351	4.92519505576	4.9174493658	4.93568583724	4.9531927387	4.94466212775	4.96179556921	4.97815797252	4.99447181089	5.01127365475	5.0288651777	5.0216234728	5.043035246	5.06737181533	5.09458964464	5.12465809309	5.15654630251	5.18037909608	5.18270784222	5.20658735059	5.22381572929	5.21034638111	5.24468259845	5.25215839194	5.2310904581	5.23970144228	5.23684726614	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-20.9992144198	-0.36169937898	21	-39.1827129614	-39.0833687489	-38.9803090976	-38.8778678542	-38.7735101136	-38.6651184151	-38.5662777374	-38.466337866	-38.3698475949	-38.2599309734	-38.166470337	-38.0573315135	-37.9518985365	-37.8465100109	-37.7464837908	-37.6445514457	-37.5497242271	-37.4459488089	-37.3385621553	-37.2320186125	-37.132170282	-37.0313902264	-36.9268548373	-36.8249617569	-36.7204256016	-36.6193391073	-36.5192000676	-36.4158722014	-36.3178203256	-36.2056614283	-36.1039583543	-36.0013595359	-35.8992537551	-35.7976293782	-35.6965678886	-35.6016043482	-35.4975590291	-35.3864833699	-35.2915990342	-35.1804892863	-19.7779839177	-19.6616579901	-19.5433186637	-19.4272362767	-19.3108453585	-19.1917966067	-19.0834998866	-18.9749890599	-18.8702273156	-18.7519705057	-18.6498939887	-18.5315975583	-18.4161793774	-18.3000012282	-18.1884826093	-18.0743470216	-17.9667403091	-17.8499802812	-17.7297197871	-17.6107296978	-17.499389683	-17.3885219466	-17.275511174	-17.1667072477	-17.0562511916	-16.9488954804	-16.8401653527	-16.723582023	-16.6048688715	-16.4621424711	-16.3183244778	-16.1626045547	-15.9994375992	-15.8339826313	-15.6723049263	-15.525030923	-15.3799794663	-15.2404694835	-15.1300237203	-15.0156103706	4.76497311219	4.77378336922	4.78582198042	4.79746249194	4.80971279932	4.82282012769	4.83605474731	4.82401410632	4.83936947632	4.85553700806	4.87171551512	4.86284841915	4.90674373682	4.89767883786	4.94109405698	4.932194803	4.94912040564	4.96580294274	4.95619141787	4.97243001269	4.98793827528	5.00327910777	5.0192071965	5.03589191417	5.0278427028	5.04830178678	5.07175119626	5.0983017357	5.12753725435	5.15927174613	5.18092601197	5.18222118041	5.20491732409	5.221459392	5.20671666486	5.23997061819	5.24627641114	5.22318542015	5.23082482529	5.22704099229	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
